name,idx1,idx2,0.0,5.0,10.0,15.0,20.0,25.0,30.0,35.0,40.0,45.0,50.0,55.0,60.0,65.0,70.0,75.0,80.0,85.0,90.0,95.0,100.0,105.0,110.0,115.0,120.0,125.0,130.0,135.0,140.0,145.0,150.0,155.0,160.0,165.0,170.0,175.0,180.0,185.0,190.0,195.0,200.0,205.0,210.0,215.0,220.0,225.0,230.0,235.0,240.0,245.0,250.0,255.0,260.0,265.0,270.0,275.0,280.0,285.0,290.0,295.0,300
Cg,0.004,CH4,19.659609142514903,19.642528417751503,19.642539187518913,19.64254228861784,19.642566968481045,19.642546595086664,19.642571775786514,19.64256910680004,19.64256964856416,19.642573699538456,19.64257667833271,19.64257914392028,19.64258130070152,19.64258325890692,19.642585183903254,19.642587085424218,19.64258893350237,19.642590714322694,19.642592423317133,19.642594062611693,19.642595637092388,19.642597151880295,19.64259861178471,19.6426000209283,19.64260138258635,19.64260269927466,19.642603972873466,19.64260520493097,19.64260639672747,19.642607549531604,19.642608664558136,19.642609743075504,19.642610786350733,19.642611795629357,19.642612772212498,19.64261371727306,19.64261463200245,19.64261551751832,19.642616374850313,19.642617205013334,19.642618008920557,19.642618787484317,19.642619541520183,19.642620271850166,19.642620979222112,19.64262166441584,19.642622328089594,19.642622970979904,19.64262359373236,19.64262419699729,19.642624781415797,19.642625347580527,19.642625896077785,19.642626427499014,19.64262694237415,19.64262744124087,19.64262792461561,19.642628392989785,19.642628846849565,19.642629286643594,19.64262971282623
Cg,0.004,H2O,0.6952872718710085,0.6943007045235781,0.6942901688681847,0.6942881265109965,0.6942709302960149,0.6942852967795348,0.6942675911999825,0.6942696128924498,0.6942692090080286,0.6942663841009267,0.6942643286601723,0.6942626235096703,0.6942611309960576,0.694259775342083,0.6942584417770852,0.6942571246004918,0.6942558444755772,0.6942546111793176,0.6942534275593767,0.6942522922147069,0.6942512017398162,0.6942501525828806,0.6942491414061394,0.6942481653896618,0.6942472222350029,0.6942463102296335,0.6942454280762247,0.6942445746668604,0.6942437491759905,0.6942429506698646,0.6942421783507593,0.6942414312884834,0.6942407086513406,0.6942400095862662,0.6942393330954233,0.6942386785279961,0.6942380448931347,0.694237431527282,0.6942368376839212,0.6942362626364165,0.6942357058102864,0.6942351664900153,0.6942346442150298,0.6942341383056904,0.6942336483564449,0.6942331736866894,0.6942327140321022,0.6942322686643951,0.6942318373304125,0.6942314194438365,0.6942310146254945,0.6942306224567487,0.6942302425319731,0.6942298744048468,0.6942295177747714,0.6942291722101368,0.694228837386938,0.6942285129509254,0.6942281985609602,0.6942278939321245,0.6942275987132728
Cg,0.004,CO2,0.8603396843348288,0.8593960577389744,0.8593909309012857,0.8593899630217101,0.8593817770174049,0.8593886222547821,0.8593801878760224,0.8593811562315674,0.8593809629974664,0.8593796181573541,0.8593786404342394,0.8593778291932512,0.8593771190818522,0.8593764740652142,0.859375839525086,0.8593752127875726,0.8593746036811329,0.8593740168655088,0.8593734536839597,0.8593729134724903,0.8593723946099276,0.8593718954060814,0.8593714142725457,0.8593709498688697,0.8593705011003124,0.8593700671531354,0.8593696474102342,0.8593692413431284,0.8593688485612739,0.8593684686183413,0.8593681011363767,0.8593677456708702,0.8593674018277857,0.859367069201578,0.8593667473138858,0.8593664358610191,0.8593661343653869,0.8593658425153499,0.8593655599544694,0.8593652863361247,0.8593650213891152,0.8593647647698943,0.8593645162631738,0.8593642755414896,0.859364042416034,0.8593638165577673,0.8593635978480105,0.8593633859321614,0.8593631806969425,0.8593629818583476,0.8593627892383605,0.8593626026374852,0.8593624218627365,0.8593622467003904,0.8593620770098765,0.8593619125836381,0.8593617532687553,0.8593615988961568,0.8593614493033611,0.8593613043557548,0.8593611638849096
Cg,0.024053,CH4,9.175592083897676,9.17573523070424,9.1757379872753,9.175754189797539,9.175764844846173,9.175778279820163,9.175788242652997,9.17579680500018,9.175805944982285,9.175814601318747,9.175822610480587,9.175830177266963,9.17583742735036,9.175844431607798,9.175851205383106,9.175857742792168,9.175864044091792,9.175870117074858,9.175875973306253,9.175881624996958,9.17588708346269,9.175892358622653,9.175897459002478,9.175902391911794,9.175907163751996,9.175911780278978,9.17591624685966,9.175920568634455,9.175924750578067,9.175928797569249,9.175932714346464,9.175936505526238,9.175940175542811,9.175943728660158,9.175947168975963,9.17595050034671,9.175953726512992,9.175956850989008,9.175959877157286,9.175962808256529,9.175965647377582,9.17596839752052,9.175971061539975,9.175973642233137,9.175976142260662,9.175978564242028,9.175980910647787,9.175983183947743,9.175985386450066,9.175987520449246,9.175989588125747,9.175991591598127,9.175993532913933,9.175995414056736,9.175997236921361,9.175999003363378,9.176000715157429,9.17600237402649,9.176003981634166,9.176005539582727,9.17600704943434
Cg,0.024053,H2O,7.377441607871006,7.377316764663619,7.377313511648121,7.377302714105125,7.377295690365073,7.37728660514729,7.377280030879695,7.37727428418452,7.377268159180657,7.377262373714262,7.377257018084004,7.377251956482787,7.377247105673205,7.377242418738947,7.377237886151089,7.377233511895507,7.3772292957164245,7.377225232269791,7.377221313806717,7.377217532147664,7.3772138797291875,7.3772103499270765,7.377206937053128,7.377203636221256,7.377200443160674,7.3771973540221225,7.377194365213015,7.377191473302776,7.3771886749523645,7.377185966903268,7.37718334597772,7.377180809095655,7.377178353285692,7.377175975686403,7.37717367357851,7.377171444354588,7.377169285534516,7.377167194757501,7.377165169759632,7.377163208381161,7.377161308543182,7.377159468253205,7.377157685584182,7.37715595868085,7.377154285745095,7.3771526650496835,7.3771510949080445,7.377149573700386,7.377148099856857,7.37714667185704,7.377145288238197,7.3771439475808736,7.377142648512688,7.377141389715882,7.377140169911728,7.3771389878653935,7.37713784238631,7.37713673232246,7.377135656563213,7.3771346140308305,7.3771336036854995
Cg,0.024053,CO2,4.01837537750437,4.0183150245252,4.018313426975838,4.018308305055956,4.018304976233524,4.018300661496021,4.0182975454304115,4.018294817866337,4.018291911102933,4.018289166065007,4.018286624868353,4.018284223117448,4.018281921347505,4.018279697315503,4.01827754652808,4.018275470878464,4.018273470242069,4.018271542078092,4.018269682709162,4.01826788825362,4.018266155122805,4.018264480173923,4.018262860708464,4.018261294408093,4.018259779246738,4.0182583133979435,4.0182568951569175,4.0182555228961405,4.018254195030797,4.01825291001489,4.018251666340251,4.018250462545684,4.018249297221057,4.018248169008259,4.018247076617814,4.018246018811427,4.018244994413113,4.018244002302282,4.018243041404652,4.018242110695666,4.018241209188443,4.018240335938083,4.0182394900295275,4.018238670583051,4.0182378767447355,4.018237107695963,4.018236362635149,4.018235640794929,4.018234941429413,4.018234263817709,4.018233607265583,4.018232971099408,4.01823235466788,4.018231757346066,4.018231178526772,4.018230617624312,4.018230074073622,4.018229547328086,4.018229036860789,4.01822854216011,4.018228062732856
Cg,0.087413,CH4,1.4989204922091377,1.4989360594636665,1.4989338157298961,1.4989377327576212,1.4989397643308602,1.498944172050138,1.4989459313655527,1.4989485776874758,1.498951143603663,1.4989534388533892,1.498955627651356,1.498957724496664,1.4989597468545632,1.4989617051143014,1.498963596464762,1.4989654205414433,1.4989671796341195,1.4989688767866403,1.4989705152676638,1.4989720981525432,1.4989736281560602,1.4989751076582805,1.4989765387373695,1.498977923236383,1.4989792628242267,1.4989805590599043,1.4989818134322899,1.4989830273745,1.4989842022909148,1.4989853395362445,1.4989864404311084,1.498987506240711,1.4989885381868537,1.498989537441288,1.498990505109263,1.4989914422703516,1.4989923499321374,1.4989932290748742,1.4989940806335453,1.4989949055027127,1.498995704552268,1.4989964786078682,1.4989972284823343,1.4989979549445167,1.4989986587546753,1.4989993406263276,1.4990000012787459,1.4990006413746164,1.4990012615835702,1.4990018625325654,1.4990024448370347,1.4990030090902955,1.4990035558659685,1.49900408571246,1.4990045991695662,1.4990050967501303,1.4990055789548538,1.4990060462657233,1.4990064991480074,1.499006938055756,1.4990073634228216
Cg,0.087413,H2O,12.284215209824922,12.284217363331182,12.284218883641552,12.284216661053367,12.284215401717166,12.284212778598194,12.284211678085386,12.284210054478365,12.284208490401465,12.28420708537489,12.284205741877217,12.28420445312575,12.28420320974094,12.284202006031899,12.284200843553325,12.284199722284733,12.284198640694632,12.284197596934634,12.284196589035206,12.284195615168937,12.284194673721522,12.284193763270329,12.28419288256264,12.284192030482517,12.284191206007705,12.284190408181807,12.284189636090304,12.28418888884725,12.284188165593934,12.28418746549609,12.284186787747446,12.284186131569074,12.284185496215038,12.284184880972548,12.284184285154696,12.284183708112643,12.284183149218796,12.284182607875817,12.284182083510197,12.284181575569002,12.2841810835225,12.284180606856095,12.284180145077567,12.284179697706598,12.284179264283546,12.284178844357692,12.284178437501872,12.284178043293855,12.284177661332965,12.2841772912273,12.28417693259964,12.284176585086108,12.284176248335188,12.284175922005005,12.2841756057684,12.28417529930702,12.284175002314065,12.284174714492577,12.284174435554913,12.284174165224234,12.284173903231075
Cg,0.087413,CO2,6.337912843866706,6.337914347131244,6.337915069268751,6.337914029873004,6.337913436129436,6.337912203910624,6.337911684636975,6.337910919843932,6.337910183518257,6.337909521819653,6.3379088889459725,6.3379082817905115,6.337907695990876,6.337907128894928,6.337906581227908,6.337906052969967,6.337905543394415,6.337905051631373,6.337904576754601,6.337904117905787,6.337903674326666,6.337903245348681,6.337902830382676,6.337902428903612,6.337902040430034,6.337901664511437,6.337901300716999,6.337900948629115,6.337900607843425,6.3379002779668125,6.337899958619654,6.33789964943493,6.337899350061422,6.33789906016363,6.3378987794176185,6.337898507518327,6.337898244169729,6.3378979890906235,6.337897742010871,6.337897502669842,6.337897270818171,6.337897046213128,6.3378968286231245,6.337896617821548,6.3378964135921745,6.337896215722148,6.337896024010851,6.337895838258733,6.337895658277487,6.337895483882204,6.337895314895216,6.337895151145123,6.33789499246636,6.337894838697667,6.337894689685102,6.3378945452785524,6.33789440533352,6.337894269710069,6.337894138272616,6.337894010890831,6.337893887437645
Cg,0.13333333333333333,CH4,0.4399168230991621,0.43992007548408196,0.43991771303870064,0.43991761904871635,0.43991808312838254,0.43991785447543763,0.439918347793822,0.43991848453444277,0.4399186302364947,0.43991882624017464,0.4399190171066061,0.4399192024373193,0.43991938020479804,0.4399195500067044,0.4399197143584931,0.43991987431162133,0.43992003003052377,0.43992018150611334,0.43992032866885633,0.4399204714781862,0.43992060994774956,0.43992074413518384,0.4399208741380521,0.43992100008129814,0.43992112210469136,0.4399212403499177,0.4399213549527353,0.43992146604081533,0.4399215737292858,0.4399216781260414,0.4399217793294704,0.439921877434012,0.43992197252887005,0.43992206470025347,0.43992215403549606,0.43992224061590357,0.43992232452650276,0.4399224058477958,0.43992248465992956,0.4399225610420042,0.4399226350693679,0.43992270681780365,0.4399227763575806,0.43992284375989266,0.43992290909000886,0.43992297241522765,0.4399230337946384,0.4399230932917446,0.43992315096199663,0.4399232068631034,0.439923261048846,0.43992331357169023,0.4399233644823102,0.4399234138309447,0.43992346166442464,0.4399235080299829,0.43992355297238084,0.439923596535514,0.4399236387621491,0.4399236796930322,0.43992371936875285
Cg,0.13333333333333333,H2O,12.805629862106406,12.805603349516645,12.805605816488372,12.805606146916025,12.805606097459194,12.805606302214565,12.805606154412002,12.805606187797322,12.805606204078444,12.805606186930982,12.805606167141779,12.805606146955292,12.805606128201507,12.805606110908654,12.805606093613624,12.805606075759815,12.80560605747583,12.805606038923088,12.80560602035774,12.805606001968378,12.805605983881431,12.805605966171388,12.805605948875508,12.805605931990689,12.805605915509439,12.805605899413528,12.805605883682524,12.805605868316473,12.80560585330127,12.805605838642187,12.805605824332869,12.805605810385448,12.805605796800544,12.80560578356507,12.80560577070371,12.80560575818429,12.805605746021612,12.805605734202203,12.805605722715049,12.805605711560125,12.805605700715903,12.805605690190141,12.805605679956262,12.805605670022763,12.805605660361275,12.805605650994313,12.805605641878623,12.805605633040152,12.80560562444833,12.805605616109025,12.805605608014906,12.80560560015822,12.805605592527876,12.805605585129172,12.80560557794573,12.80560557097732,12.805605564215286,12.805605557653895,12.805605551291345,12.805605545115816,12.80560553912703
Cg,0.13333333333333333,CO2,6.578163419396851,6.578149906746962,6.578151111302394,6.578151278341353,6.578151264871537,6.5781513640133555,6.578151300859848,6.578151321484315,6.578151333567172,6.578151329796429,6.578151324539323,6.578151318936628,6.578151313874831,6.578151309358095,6.57815130470058,6.578151299643802,6.578151294257916,6.578151288625474,6.578151282876045,6.578151277105309,6.578151271378443,6.578151265735131,6.578151260196972,6.578151254765583,6.5781512494406975,6.5781512442166035,6.578151239086299,6.578151234053081,6.578151229112666,6.578151224270522,6.5781512195259095,6.578151214887471,6.578151210357815,6.578151205932435,6.578151201626227,6.578151197424776,6.578151193337851,6.5781511893606055,6.578151185489448,6.578151181726391,6.578151178062324,6.578151174503169,6.5781511710370975,6.578151167670292,6.578151164389874,6.578151161209116,6.578151158107355,6.578151155099518,6.578151152171352,6.578151149327343,6.578151146565114,6.578151143882029,6.578151141273703,6.578151138744138,6.578151136286134,6.5781511339007865,6.5781511315848,6.578151129336362,6.578151127155644,6.5781511250376274,6.578151122983214
Cg,0.157452,CH4,0.2886412723183541,0.28864392462179916,0.2886422589546245,0.288642171809951,0.28864244968755454,0.28864231499158977,0.2886425963703148,0.28864268113231945,0.2886427663943607,0.2886428803689007,0.28864299177027897,0.28864309999548,0.2886432039954918,0.2886433034854668,0.2886433998502119,0.2886434936784999,0.2886435850474551,0.28864367394275586,0.2886437603211086,0.28864384416010863,0.2886439254702382,0.2886440042872484,0.28864408066863106,0.28864415468670807,0.28864422642105597,0.2886442959518976,0.2886443633559587,0.28864442870498613,0.28864449206431503,0.2886445534951149,0.2886446130539201,0.2886446707948877,0.28864472676973807,0.28864478102906616,0.2886448336231754,0.28864488460043175,0.2886449340100818,0.2886449818994384,0.28864502831546995,0.2886450733041795,0.2886451169099284,0.28864515917648054,0.28864520014531936,0.28864523985750257,0.28864527835168513,0.2886453156662971,0.2886453518368304,0.28864538689950014,0.2886454208873998,0.28864545383398876,0.28864548577081706,0.2886455167286854,0.2886455467374962,0.2886455758264503,0.2886456040233501,0.2886456313558084,0.28864565785023044,0.2886456835324362,0.2886457084274676,0.2886457325594585,0.28864575595213493
Cg,0.157452,H2O,12.810460447460967,12.810456288231133,12.8104587119836,12.810459124946178,12.810459059590253,12.810459343381364,12.810459274961884,12.810459334830472,12.810459401217098,12.810459440545326,12.810459474547086,12.810459505556839,12.810459535251475,12.810459564514394,12.810459592564278,12.810459619028759,12.810459643942208,12.81045966746056,12.810459689766617,12.810459711021647,12.810459731349773,12.810459750843679,12.810459769567846,12.810459787568565,12.810459804878587,12.810459821525129,12.810459837535356,12.810459852933802,12.810459867749211,12.81045988200862,12.810459895741825,12.810459908974678,12.81045992173211,12.81045993404092,12.810459945918051,12.810459957387254,12.810459968463823,12.810459979164026,12.810459989503332,12.81045999949372,12.81046000915022,12.810460018482042,12.810460027503545,12.810460036223326,12.810460044656,12.810460052806672,12.810460060691222,12.81046006831483,12.810460075690088,12.810460082825134,12.810460089728277,12.810460096407873,12.810460102873316,12.810460109130226,12.810460115187146,12.81046012105036,12.810460126726753,12.810460132222806,12.810460137543597,12.810460142695804,12.810460147684168
Cg,0.157452,CO2,6.57676409209914,6.576762027159973,6.5767632274072865,6.576763436946618,6.5767634105520205,6.57676355263207,6.576763524756161,6.576763557629606,6.576763593858398,6.576763616947072,6.5767636372383205,6.5767636559138465,6.576763673806687,6.576763691362567,6.576763708216301,6.576763724192021,6.576763739309332,6.57676375364783,6.57676376730015,6.576763780348418,6.576763792856553,6.5767638048730035,6.576763816432306,6.576763827560056,6.576763838275085,6.576763848593407,6.576763858530919,6.576763868102041,6.576763877323186,6.576763886209789,6.576763894778577,6.576763903044193,6.57676391102075,6.57676391872329,6.576763926161784,6.576763933349658,6.57676394029601,6.576763947010398,6.576763953501963,6.57676395977802,6.576763965847415,6.576763971715994,6.576763977392183,6.576763982881445,6.576763988192259,6.576763993328233,6.576763998298421,6.576764003106403,6.576764007759486,6.576764012262702,6.5767640166211185,6.576764020839812,6.576764024924366,6.576764028878409,6.576764032707035,6.576764036414172,6.576764040004031,6.576764043480598,6.576764046847115,6.576764050107625,6.576764053265174
Cg,0.233659,CH4,0.0829124828980888,0.08291329633256023,0.08291268992716753,0.08291263492148158,0.08291268570475081,0.08291266208538672,0.082912704546364,0.08291272324122002,0.08291273753611339,0.08291275634952895,0.0829127752610536,0.08291279369919231,0.08291281155424834,0.08291282873285975,0.08291284541377936,0.08291286168855293,0.08291287756172087,0.08291289302402395,0.08291290806612871,0.08291292268439336,0.08291293688142753,0.08291295066374527,0.0829129640405564,0.08291297702268308,0.08291298962155384,0.08291300184846652,0.08291301371416405,0.08291302522879329,0.08291303640180496,0.0829130472423126,0.08291305775906109,0.08291306796067696,0.08291307785564632,0.08291308745242021,0.08291309675947775,0.08291310578508392,0.08291311453757168,0.08291312302501648,0.08291313125536236,0.08291313923637592,0.08291314697554483,0.0829131544802046,0.08291316175735697,0.0829131688138789,0.08291317565631971,0.08291318229114315,0.08291318872443015,0.08291319496230155,0.08291320101049221,0.08291320687472721,0.0829132125604923,0.08291321807313674,0.08291322341787784,0.08291322859981438,0.08291323362383851,0.08291323849477947,0.08291324321728763,0.08291324779589633,0.08291325223500634,0.08291325653886605,0.0829132607116324
